"Title","SubTitle"
"Return Loss",""
"Parameter Name","Setting"
"Resolution:","2065"
"CAL:","On (2PFP)"
"RF Immunity:","Low"
"Std:","None"
"Smoothing %: ","OFF"
"Date:","woensdag 20 april 2016"
"Time:","9:48:52"
"Model:","S820E"
"Serial:","1520066"
"Marker Data"
"Marker","Frequency(MHz)","Value"
"Limit Off"
"Point Data"
"Frequency(MHz)","Return Loss"
"1660.53779069767","11.6850641732753"
"1660.61046511628","11.694464593974"
"1660.68313953488","11.7048343536827"
"1660.75581395349","11.7159939988778"
"1660.82848837209","11.7255319685075"
"1660.9011627907","11.736626581229"
"1660.9738372093","11.7461120775855"
"1661.04651162791","11.7564222520241"
"1661.11918604651","11.7654792726495"
"1661.19186046512","11.7750029240017"
"1661.26453488372","11.7866447180484"
"1661.33720930233","11.7991737372024"
"1661.40988372093","11.8080195914548"
"1661.48255813953","11.8180517401138"
"1661.55523255814","11.829668766587"
"1661.62790697674","11.8403698141819"
"1661.70058139535","11.8485142995507"
"1661.77325581395","11.8581652027889"
"1661.84593023256","11.866283983593"
"1661.91860465116","11.8768787748533"
"1661.99127906977","11.8864285194546"
"1662.06395348837","11.8940277957786"
"1662.13662790698","11.9102637488836"
