"Title","SubTitle"
"Return Loss",""
"Parameter Name","Setting"
"Resolution:","2065"
"CAL:","On (2PFP)"
"RF Immunity:","Low"
"Std:","None"
"Smoothing %: ","OFF"
"Date:","woensdag 20 april 2016"
"Time:","9:47:10"
"Model:","S820E"
"Serial:","1520066"
"Marker Data"
"Marker","Frequency(MHz)","Value"
"Limit Off"
"Point Data"
"Frequency(MHz)","Return Loss"
"2833.81782945736","5.00837518853661"
"2836.24031007752","5.01018735874661"
"2838.66279069767","5.02322748193927"
"2841.08527131783","5.04351550718408"
"2843.50775193798","5.06980568907067"
"2845.93023255814","5.09837121274486"
"2848.35271317829","5.12904871621921"
"2850.77519379845","5.15983345532744"
"2853.1976744186","5.18601612559442"
"2855.62015503876","5.20550233700454"
"2858.04263565891","5.21660248724803"
"2860.46511627907","5.21289072095997"
"2862.88759689922","5.20420576908187"
"2865.31007751938","5.18448800766818"
"2867.73255813953","5.1592304913202"
"2870.15503875969","5.12377451536531"
"2872.57751937984","5.08238858607824"
"2875","5.03893479030092"
"2877.42248062015","4.99253484292847"
"2879.84496124031","4.93856961981352"
"2882.26744186046","4.88236917377013"
"2884.68992248062","4.82253191918379"
"2887.11240310077","4.76399896040047"
"2889.53488372093","4.70493152067556"
"2891.95736434108","4.65293001555562"
"2894.37984496124","4.60769192291323"
"2896.8023255814","4.57557482197282"
"2899.22480620155","4.54906761065476"
"2901.64728682171","4.52888337714883"
"2904.06976744186","4.5197310244487"
"2906.49224806202","4.51751545654635"
"2908.91472868217","4.52000467589477"
"2911.33720930233","4.53062777650607"
"2913.75968992248","4.54679257301334"
"2916.18217054264","4.56349487576194"
"2918.60465116279","4.58039801547916"
"2921.02713178295","4.59704582085566"
"2923.4496124031","4.60998271881802"
"2925.87209302326","4.62077667358699"
"2928.29457364341","4.6286446155713"
"2930.71705426357","4.63087220947783"
"2933.13953488372","4.63115668238798"
"2935.56201550388","4.6267840935175"
"2937.98449612403","4.62050771291406"
"2940.40697674419","4.60941093835227"
"2942.82945736434","4.59596103384928"
"2945.2519379845","4.58303519222456"
"2947.67441860465","4.57241322452543"
"2950.09689922481","4.56066206430389"
"2952.51937984496","4.55254815848637"
"2954.94186046512","4.5488702321312"
"2957.36434108527","4.54961030821614"
"2959.78682170543","4.55558629799782"
"2962.20930232558","4.56422967614859"
"2964.63178294574","4.58349641389712"
"2967.05426356589","4.60504738225428"
"2969.47674418605","4.62767187774387"
"2971.8992248062","4.65553562306244"
"2974.32170542636","4.68797559639087"
"2976.74418604651","4.72341742570555"
"2979.16666666667","4.7603230295384"
"2981.58914728682","4.79764813326563"
"2984.01162790698","4.83727310091162"
"2986.43410852713","4.87920414836853"
"2988.85658914729","4.91831249834549"
"2991.27906976744","4.95931580242754"
"2993.7015503876","4.9969681603924"
"2996.12403100775","5.03540648234688"
"2998.54651162791","5.07173152229416"
"3000.96899224806","5.10856316568911"
"3003.39147286822","5.14192821450538"
"3005.81395348837","5.17782808948624"
"3008.23643410853","5.21389377786737"
"3010.65891472868","5.2528834170993"
"3013.08139534884","5.29148078129698"
"3015.50387596899","5.3320160662409"
"3017.92635658915","5.37457734829461"
"3020.3488372093","5.41701542034455"
"3022.77131782946","5.45715437367194"
"3025.19379844961","5.50126874402924"
"3027.61627906977","5.54555709486797"
"3030.03875968992","5.5927563053572"
"3032.46124031008","5.64242401157657"
"3034.88372093023","5.688407865439"
"3037.30620155039","5.73599191216967"
"3039.72868217054","5.78486748669969"
"3042.1511627907","5.83627187932495"
"3044.57364341085","5.88738201935906"
"3046.99612403101","5.94166975194897"
"3049.41860465116","5.99539519601155"
"3051.84108527132","6.05327463332089"
"3054.26356589147","6.11207935049485"
"3056.68604651163","6.17362411896796"
"3059.10852713178","6.23787051548448"
"3061.53100775194","6.30625064242591"
"3063.95348837209","6.37769295562251"
"3066.37596899225","6.44910711335516"
"3068.7984496124","6.52252266918812"
"3071.22093023256","6.59765741630947"
"3073.64341085271","6.67350816757289"
"3076.06589147287","6.74564762633083"
"3078.48837209302","6.81132829681758"
"3080.91085271318","6.87461740106088"
"3083.33333333333","6.9299355559703"
"3085.75581395349","6.97866712927524"
"3088.17829457364","7.02145635115549"
"3090.6007751938","7.05600273077027"
"3093.02325581395","7.0834359098553"
"3095.44573643411","7.10665792924774"
"3097.86821705426","7.12013078327805"
"3100.29069767442","7.12684459628704"
"3102.71317829457","7.12945958402854"
"3105.13565891473","7.12425262213612"
"3107.55813953488","7.11758936673315"
"3109.98062015504","7.1030183339087"
"3112.40310077519","7.08458889006091"
"3114.82558139535","7.067393333432"
"3117.2480620155","7.05265190653325"
"3119.67054263566","7.04086628979581"
"3122.09302325581","7.02817118263841"
"3124.51550387597","7.01871802381818"
"3126.93798449612","7.00745638397895"
"3129.36046511628","6.99431457360194"
"3131.78294573643","6.97926147511415"
"3134.20542635659","6.96156249984349"
"3136.62790697674","6.94286815865162"
"3139.0503875969","6.91591039549308"
"3141.47286821705","6.88519641421733"
"3143.89534883721","6.85043174603336"
"3146.31782945736","6.81402757857872"
"3148.74031007752","6.76731054506894"
"3151.16279069767","6.71444748830543"
"3153.58527131783","6.65705958213241"
"3156.00775193798","6.59486113897866"
"3158.43023255814","6.52495380679674"
"3160.85271317829","6.45506182224897"
"3163.27519379845","6.37991956552791"
"3165.6976744186","6.3044953821421"
"3168.12015503876","6.23339061882508"
"3170.54263565891","6.16597092953779"
"3172.96511627907","6.10656529544985"
"3175.38759689922","6.05842530191409"
"3177.81007751938","6.01991040076868"
"3180.23255813953","5.99711825345611"
"3182.65503875969","5.99655954369484"
"3185.07751937984","6.00895296911842"
"3187.5","6.0274751791274"
"3189.92248062016","6.05715259480852"
"3192.34496124031","6.10718789418194"
"3194.76744186047","6.16925250285534"
"3197.18992248062","6.24308028752932"
"3199.61240310078","6.32296762765384"
"3202.03488372093","6.40812634861773"
"3204.45736434108","6.49683689326615"
"3206.87984496124","6.58571398458606"
"3209.3023255814","6.66887211106979"
"3211.72480620155","6.7481258738836"
"3214.14728682171","6.82068356264539"
"3216.56976744186","6.88606841993666"
"3218.99224806202","6.94285118090772"
"3221.41472868217","6.99399489378084"
"3223.83720930233","7.03837993311157"
"3226.25968992248","7.08209663412797"
"3228.68217054264","7.12041765922741"
"3231.10465116279","7.16385355384871"
"3233.52713178295","7.21288351930835"
"3235.9496124031","7.27640566067534"
"3238.37209302326","7.35652628777783"
"3240.79457364341","7.45691195294697"
"3243.21705426357","7.58442301985671"
"3245.63953488372","7.73788260072622"
"3248.06201550388","7.92250237200226"
"3250.48449612403","8.14406531238107"
"3252.90697674419","8.39792848245032"
"3255.32945736434","8.6882112374406"
"3257.7519379845","9.00882334878408"
"3260.17441860465","9.35476443358941"
"3262.59689922481","9.71591353592706"
"3265.01937984496","10.0867507842635"
"3267.44186046512","10.4537450361492"
"3269.86434108527","10.8039885737992"
"3272.28682170543","11.1240545343017"
"3274.70930232558","11.4079254513343"
"3277.13178294574","11.6501896091315"
"3279.55426356589","11.852364827517"
"3281.97674418605","12.0071789564256"
"3284.3992248062","12.1280793241021"
"3286.82170542636","12.2064337710697"
"3289.24418604651","12.2538400357917"
"3291.66666666667","12.2731047164502"
"3294.08914728682","12.2744792047487"
"3296.51162790698","12.2707418303745"
"3298.93410852713","12.2628886181869"
"3301.35658914729","12.2708432403877"
"3303.77906976744","12.2965051480953"
"3306.2015503876","12.3502314514232"
"3308.62403100775","12.4396573264154"
"3311.04651162791","12.570714547865"
"3313.46899224806","12.74744613064"
"3315.89147286822","12.9613095469801"
"3318.31395348837","13.2003282636172"
"3320.73643410853","13.4472765138594"
"3323.15891472868","13.6713890460598"
"3325.58139534884","13.83265569696"
"3328.00387596899","13.8992767942481"
"3330.42635658915","13.8349561872006"
"3332.8488372093","13.6372671625073"
"3335.27131782946","13.3245991984889"
"3337.69379844961","12.9279321791657"
"3340.11627906977","12.4883597328108"
"3342.53875968992","12.033103033744"
"3344.96124031008","11.5986115699512"
"3347.38372093023","11.1985471010388"
"3349.80620155039","10.8417599620496"
"3352.22868217054","10.5278063739465"
"3354.6511627907","10.2598214126012"
"3357.07364341085","10.0247518972548"
"3359.49612403101","9.8241492463681"
"3361.91860465116","9.64426875280737"
"3364.34108527132","9.48251697657399"
"3366.76356589147","9.32711573504877"
"3369.18604651163","9.17487083068041"
"3371.60852713178","9.01225044930484"
"3374.03100775194","8.83707638187525"
"3376.45348837209","8.64877408990099"
"3378.87596899225","8.4472975805285"
"3381.2984496124","8.2339635288113"
"3383.72093023256","8.0046745423268"
"3386.14341085271","7.77273392812644"
"3388.56589147287","7.54316836797668"
"3390.98837209302","7.33084799612788"
"3393.41085271318","7.12434101624002"
"3395.83333333333","6.93861862443776"
"3398.25581395349","6.7743107254482"
"3400.67829457364","6.63231671608834"
"3403.1007751938","6.50506808726722"
"3405.52325581395","6.40907287240395"
"3407.94573643411","6.33631905276077"
"3410.36821705426","6.29107345532952"
"3412.79069767442","6.26900289619408"
"3415.21317829457","6.25849172436109"
"3417.63565891473","6.24530992012899"
"3420.05813953488","6.2582498118198"
"3422.48062015504","6.28232534692205"
"3424.90310077519","6.30953081320375"
"3427.32558139535","6.33806928181421"
"3429.7480620155","6.36096433569848"
"3432.17054263566","6.37680778563998"
"3434.59302325581","6.38139607332918"
"3437.01550387597","6.3679245560785"
"3439.43798449612","6.3373220252427"
"3441.86046511628","6.28977020420242"
"3444.28294573643","6.22513357098527"
"3446.70542635659","6.14873162488728"
"3449.12790697674","6.06334539468738"
"3451.5503875969","5.97652070627263"
"3453.97286821705","5.88984587204298"
"3456.39534883721","5.80791882746201"
"3458.81782945736","5.73207453383742"
"3461.24031007752","5.66536634772229"
"3463.66279069767","5.61136058376139"
"3466.08527131783","5.5682651133689"
"3468.50775193798","5.53870431324473"
"3470.93023255814","5.51902825298678"
"3473.35271317829","5.51165881754474"
"3475.77519379845","5.51661117172849"
"3478.1976744186","5.53185337718075"
"3480.62015503876","5.55446836049081"
"3483.04263565891","5.58458209921673"
"3485.46511627907","5.61544211982017"
"3487.88759689922","5.6436277418448"
"3490.31007751938","5.66828084118633"
"3492.73255813953","5.68863461423137"
"3495.15503875969","5.69763417611776"
"3497.57751937984","5.69527518267679"
"3500","5.687326600358"
"3502.42248062016","5.66835285327704"
"3504.84496124031","5.64159837587647"
"3507.26744186047","5.608710779188"
"3509.68992248062","5.57276613973212"
"3512.11240310077","5.53733745128748"
"3514.53488372093","5.50297968612708"
"3516.95736434108","5.47225878671023"
"3519.37984496124","5.44276020122354"
"3521.8023255814","5.41882018700032"
"3524.22480620155","5.40768434299314"
"3526.64728682171","5.40075377909406"
"3529.06976744186","5.40515489373192"
"3531.49224806202","5.41696804521061"
"3533.91472868217","5.43631427943926"
"3536.33720930233","5.46548910895022"
"3538.75968992248","5.50571226090273"
"3541.18217054264","5.55428471295666"
"3543.60465116279","5.60617735978787"
"3546.02713178295","5.66446387527602"
"3548.4496124031","5.72526007082741"
"3550.87209302326","5.77748872754304"
"3553.29457364341","5.83582529039787"
"3555.71705426357","5.88587416714463"
"3558.13953488372","5.94132421511172"
"3560.56201550388","5.98663690090264"
"3562.98449612403","6.04050794264511"
"3565.40697674419","6.09582570729877"
"3567.82945736434","6.12283356088067"
"3570.2519379845","6.14031438982923"
"3572.67441860465","6.1464984645092"
"3575.09689922481","6.14477869163088"
"3577.51937984496","6.13891881291732"
"3579.94186046512","6.12314320985136"
"3582.36434108527","6.10467342373565"
"3584.78682170543","6.09019500473492"
"3587.20930232558","6.07300593390148"
"3589.63178294574","6.06436695127314"
"3592.05426356589","6.05960012710196"
"3594.47674418605","6.05755544115801"
"3596.8992248062","6.06618220558099"
"3599.32170542636","6.08332455017731"
"3601.74418604651","6.1046846425084"
"3604.16666666667","6.13944358527325"
"3606.58914728682","6.1811292829459"
"3609.01162790698","6.23184369481781"
"3611.43410852713","6.28531338241823"
"3613.85658914729","6.34789319474792"
"3616.27906976744","6.41988266031399"
"3618.7015503876","6.49848426673709"
"3621.12403100775","6.58642861646623"
"3623.54651162791","6.67937967592922"
"3625.96899224806","6.77358778945868"
"3628.39147286822","6.87714590593946"
"3630.81395348837","6.98393219215681"
"3633.23643410853","7.09244702009713"
"3635.65891472868","7.19668960788447"
"3638.08139534884","7.30137830243667"
"3640.50387596899","7.4002307423126"
"3642.92635658915","7.49274968943304"
"3645.3488372093","7.58404522433986"
"3647.77131782946","7.66661232352325"
"3650.19379844961","7.74384090726065"
"3652.61627906977","7.81240112028016"
"3655.03875968992","7.86829221426698"
"3657.46124031008","7.91820991480496"
"3659.88372093023","7.95881998489221"
"3662.30620155039","7.99668601119241"
"3664.72868217054","8.03170791893575"
"3667.1511627907","8.06527206633952"
"3669.57364341085","8.09565877432212"
"3671.99612403101","8.13473282592811"
"3674.41860465116","8.17730565957809"
"3676.84108527132","8.22995683474297"
"3679.26356589147","8.29197193142175"
"3681.68604651163","8.36875187899109"
"3684.10852713178","8.45736803619084"
"3686.53100775194","8.5633033897519"
"3688.95348837209","8.6834414623569"
"3691.37596899225","8.82429182627344"
"3693.7984496124","8.97825223944271"
"3696.22093023256","9.15214911068353"
"3698.64341085271","9.33845006942919"
"3701.06589147287","9.53911252462199"
"3703.48837209302","9.74836857726247"
"3705.91085271318","9.96883597214082"
"3708.33333333333","10.1887567508368"
"3710.75581395349","10.3998761352279"
"3713.17829457364","10.5916804790573"
"3715.6007751938","10.7616081624931"
"3718.02325581395","10.8962530083082"
"3720.44573643411","10.9914230616318"
"3722.86821705426","11.0469614400917"
"3725.29069767442","11.0623966403408"
"3727.71317829457","11.0397100106467"
"3730.13565891473","10.9848686083969"
"3732.55813953488","10.9066302241306"
"3734.98062015504","10.8145991152262"
"3737.40310077519","10.7140428085577"
"3739.82558139535","10.6202074392002"
"3742.2480620155","10.5364176990913"
"3744.67054263566","10.464920726637"
"3747.09302325581","10.4185213970195"
"3749.51550387597","10.3993644970348"
"3751.93798449612","10.409961113009"
"3754.36046511628","10.4536789041413"
"3756.78294573643","10.525263677772"
"3759.20542635659","10.6350994427845"
"3761.62790697674","10.7747429489944"
"3764.0503875969","10.9424104106581"
"3766.47286821705","11.1355019113743"
"3768.89534883721","11.3518095235285"
"3771.31782945736","11.5868545141244"
"3773.74031007752","11.829640434084"
"3776.16279069767","12.0705511978859"
"3778.58527131783","12.3051609293768"
"3781.00775193798","12.523231709861"
"3783.43023255814","12.7075817079784"
"3785.85271317829","12.8460353359274"
"3788.27519379845","12.9293244431405"
"3790.6976744186","12.9455383723796"
"3793.12015503876","12.9032814442173"
"3795.54263565891","12.8044957177385"
"3797.96511627907","12.6563043997508"
"3800.38759689922","12.484257161061"
"3802.81007751938","12.3010093180212"
"3805.23255813953","12.127174874905"
"3807.65503875969","11.9821577102911"
"3810.07751937984","11.8737710107713"
"3812.5","11.8156887427016"
"3814.92248062016","11.8183306067794"
"3817.34496124031","11.8918119015136"
"3819.76744186047","12.0462374648966"
"3822.18992248062","12.2792182257374"
"3824.61240310077","12.6099744471124"
"3827.03488372093","13.0394314633432"
"3829.45736434108","13.5793871676932"
"3831.87984496124","14.2373344490373"
"3834.3023255814","15.009757545034"
"3836.72480620155","15.8935346855251"
"3839.14728682171","16.875014486452"
"3841.56976744186","17.8874432121796"
"3843.99224806202","18.8015469282071"
"3846.41472868217","19.4406833158574"
"3848.83720930233","19.621035226935"
"3851.25968992248","19.3033512481349"
"3853.68217054264","18.6303557146239"
"3856.10465116279","17.7981675125386"
"3858.52713178295","16.9546423920467"
"3860.9496124031","16.1871504917402"
"3863.37209302326","15.5172702315762"
"3865.79457364341","14.9713365138501"
"3868.21705426357","14.5386687222603"
"3870.63953488372","14.2053637699693"
"3873.06201550388","13.9746663376401"
"3875.48449612403","13.8247613983671"
"3877.90697674419","13.7447459941205"
"3880.32945736434","13.7212330678556"
"3882.7519379845","13.715357799877"
"3885.17441860465","13.7168380176187"
"3887.59689922481","13.6849267007802"
"3890.01937984496","13.5956290219479"
"3892.44186046512","13.424531767988"
"3894.86434108527","13.1578197210095"
"3897.28682170543","12.7927141464429"
"3899.70930232558","12.3506877628318"
"3902.13178294574","11.8689835105529"
"3904.55426356589","11.3629724348979"
"3906.97674418605","10.8532039790306"
"3909.3992248062","10.3674324713189"
"3911.82170542636","9.9123755363596"
"3914.24418604651","9.49876240374727"
"3916.66666666667","9.13473970491749"
"3919.08914728682","8.82228411037479"
"3921.51162790698","8.56683458203953"
"3923.93410852713","8.36063152560979"
"3926.35658914729","8.21248503638778"
"3928.77906976744","8.11754924823709"
"3931.2015503876","8.07556628543848"
"3933.62403100775","8.08750894500878"
"3936.04651162791","8.14445644761694"
"3938.46899224806","8.24902724160074"
"3940.89147286822","8.39444648515975"
"3943.31395348837","8.57814143227942"
"3945.73643410853","8.78741668396625"
"3948.15891472868","9.01928533364083"
"3950.58139534884","9.26370542781401"
"3953.00387596899","9.50394078379276"
"3955.42635658915","9.72538749805424"
"3957.8488372093","9.9179516505904"
"3960.27131782946","10.0642928448565"
"3962.69379844961","10.1458435563758"
"3965.11627906977","10.1641472180023"
"3967.53875968992","10.1151773572982"
"3969.96124031008","10.0005610749798"
"3972.38372093023","9.8272910909502"
"3974.80620155039","9.61165136288332"
"3977.22868217054","9.35993929868357"
"3979.6511627907","9.08981065158756"
"3982.07364341085","8.81551195138672"
"3984.49612403101","8.54673587989148"
"3986.91860465116","8.29544883556314"
"3989.34108527132","8.07323793373748"
"3991.76356589147","7.88363733220343"
"3994.18604651163","7.7334156525685"
"3996.60852713178","7.6235400786698"
"3999.03100775194","7.55636801784441"
"4001.45348837209","7.53199544212559"
"4003.87596899225","7.54980162428252"
"4006.2984496124","7.60900709607393"
"4008.72093023256","7.70783198985371"
"4011.14341085271","7.85174753747043"
"4013.56589147287","8.02597969824072"
"4015.98837209302","8.23679847125713"
"4018.41085271318","8.46802453124283"
"4020.83333333333","8.72618841618064"
"4023.25581395349","8.99682266973731"
"4025.67829457364","9.27475236927575"
"4028.1007751938","9.55099995088195"
"4030.52325581395","9.81629314688996"
"4032.94573643411","10.0643820407559"
"4035.36821705426","10.2882707300066"
"4037.79069767442","10.4794985640066"
"4040.21317829457","10.6414877492995"
"4042.63565891473","10.776749502398"
"4045.05813953488","10.8852752898663"
"4047.48062015504","10.9753128711746"
"4049.90310077519","11.0653242441081"
"4052.32558139535","11.1651517115913"
"4054.7480620155","11.2725003778103"
"4057.17054263566","11.4042944371176"
"4059.59302325581","11.5612140579947"
"4062.01550387597","11.7557420156022"
"4064.43798449612","11.9822033606508"
"4066.86046511628","12.2317223148304"
"4069.28294573643","12.5078965065584"
"4071.70542635659","12.8018586810334"
"4074.12790697674","13.1052016094915"
"4076.5503875969","13.4062668593813"
"4078.97286821705","13.6950237442856"
"4081.39534883721","13.9704835400924"
"4083.81782945736","14.2200676331523"
"4086.24031007752","14.4503777412231"
"4088.66279069767","14.6678444151943"
"4091.08527131783","14.8767423159922"
"4093.50775193798","15.0956185575053"
"4095.93023255814","15.3324543013186"
"4098.35271317829","15.6022245172393"
"4100.77519379845","15.9171089377834"
"4103.1976744186","16.2599104643257"
"4105.62015503876","16.6416689072705"
"4108.04263565891","17.0530681512487"
"4110.46511627907","17.4688334861533"
"4112.88759689923","17.8698810421836"
"4115.31007751938","18.2071982806142"
"4117.73255813953","18.4574248542429"
"4120.15503875969","18.579968737245"
"4122.57751937985","18.5957322654496"
"4125","18.4829656087984"
"4127.42248062015","18.2727905237159"
"4129.84496124031","17.9775017051398"
"4132.26744186046","17.6229843299466"
"4134.68992248062","17.2251706682527"
"4137.11240310077","16.8083097378002"
"4139.53488372093","16.3763394529764"
"4141.95736434108","15.9423913142621"
"4144.37984496124","15.5207328749487"
"4146.8023255814","15.114789106477"
"4149.22480620155","14.740702264636"
"4151.64728682171","14.3923183836523"
"4154.06976744186","14.0687247303474"
"4156.49224806202","13.777328963921"
"4158.91472868217","13.5068855884143"
"4161.33720930233","13.2703278882107"
"4163.75968992248","13.0537653202712"
"4166.18217054264","12.8613728100127"
"4168.60465116279","12.6785497839145"
"4171.02713178295","12.5132441429698"
"4173.4496124031","12.360132542698"
"4175.87209302326","12.2040164671135"
"4178.29457364341","12.0519805736855"
"4180.71705426357","11.9001252250524"
"4183.13953488372","11.7559990138952"
"4185.56201550388","11.6050031243075"
"4187.98449612403","11.4564028167343"
"4190.40697674419","11.2986291925941"
"4192.82945736434","11.132032491402"
"4195.2519379845","10.9600937245393"
"4197.67441860465","10.7809420872855"
"4200.09689922481","10.5968265009223"
"4202.51937984496","10.4013912056988"
"4204.94186046512","10.1988011209713"
"4207.36434108527","9.98656236272286"
"4209.78682170543","9.76984466519212"
"4212.20930232558","9.5529885293133"
"4214.63178294574","9.33790397350733"
"4217.05426356589","9.12167515704557"
"4219.47674418605","8.90734243660815"
"4221.8992248062","8.70186348902251"
"4224.32170542636","8.50277128236961"
"4226.74418604651","8.31927525986743"
"4229.16666666667","8.14979377011879"
"4231.58914728682","8.00036352783289"
"4234.01162790698","7.86125655390257"
"4236.43410852713","7.72334676890304"
"4238.85658914729","7.58078547106321"
"4241.27906976744","7.44389191265939"
"4243.7015503876","7.31050750387649"
"4246.12403100775","7.18741982405289"
"4248.54651162791","7.06850642928355"
"4250.96899224806","6.95914473562488"
"4253.39147286822","6.85935089495012"
"4255.81395348837","6.76283193403046"
"4258.23643410853","6.67253316823629"
"4260.65891472868","6.5848807872143"
"4263.08139534884","6.49612445647709"
"4265.50387596899","6.40950038142515"
"4267.92635658915","6.32163443801647"
"4270.3488372093","6.22956118522889"
"4272.77131782946","6.13766618383376"
"4275.19379844961","6.03956800815137"
"4277.61627906977","5.93835493869572"
"4280.03875968992","5.83795937188446"
"4282.46124031008","5.73724459832999"
"4284.88372093023","5.63419775678171"
"4287.30620155039","5.53383155706131"
"4289.72868217054","5.43651000472721"
"4292.1511627907","5.34329541000257"
"4294.57364341085","5.25594270654604"
"4296.99612403101","5.17233670584006"
"4299.41860465116","5.09691484555921"
"4301.84108527132","5.02736595969349"
"4304.26356589147","4.96579911199845"
"4306.68604651163","4.9098938840052"
"4309.10852713178","4.86828989708454"
"4311.53100775194","4.83301738393228"
"4313.95348837209","4.80636371783384"
"4316.37596899225","4.79132804499332"
"4318.7984496124","4.78135855412723"
"4321.22093023256","4.77961770697662"
"4323.64341085271","4.78139669423361"
"4326.06589147287","4.78672042515735"
"4328.48837209302","4.79290980981106"
"4330.91085271318","4.79954180543413"
"4333.33333333333","4.80179404875228"
"4335.75581395349","4.79855230317986"
"4338.17829457364","4.79018961815683"
"4340.6007751938","4.77644166739779"
"4343.02325581395","4.75504834388254"
"4345.44573643411","4.7263768071904"
"4347.86821705426","4.69010043517209"
"4350.29069767442","4.64754575775734"
"4352.71317829457","4.59953745877653"
"4355.13565891473","4.54573639990196"
"4357.55813953488","4.49287281467497"
"4359.98062015504","4.43725391444153"
"4362.40310077519","4.38217346329678"
"4364.82558139535","4.32755037451733"
"4367.2480620155","4.27804508816708"
"4369.67054263566","4.23503795504132"
"4372.09302325581","4.20111623892061"
"4374.51550387597","4.17501594855215"
"4376.93798449612","4.15926372306123"
"4379.36046511628","4.15923488177431"
"4381.78294573643","4.16837292228845"
"4384.20542635659","4.1916411231281"
"4386.62790697674","4.22524947337052"
"4389.0503875969","4.2675201644074"
"4391.47286821705","4.31753345268189"
"4393.89534883721","4.37870293674632"
"4396.31782945736","4.44178616044504"
"4398.74031007752","4.53747389147753"
"4401.16279069767","4.5703205671202"
"4403.58527131783","4.63488407669041"
"4406.00775193798","4.69329109909387"
"4408.43023255814","4.74197543016991"
"4410.85271317829","4.77761525520301"
"4413.27519379845","4.8001544656063"
"4415.6976744186","4.80498092718182"
"4418.12015503876","4.79585179354184"
"4420.54263565891","4.77364201722181"
"4422.96511627907","4.73376268372082"
"4425.38759689923","4.6829482612455"
"4427.81007751938","4.62357247034405"
"4430.23255813953","4.55742317317275"
"4432.65503875969","4.49141953312889"
"4435.07751937985","4.42821378054517"
"4437.5","4.3689832028339"
"4439.92248062015","4.32121607379694"
"4442.34496124031","4.28275845272362"
"4444.76744186046","4.25701577818251"
"4447.18992248062","4.2464942781838"
"4449.61240310077","4.24962694064845"
"4452.03488372093","4.26643171074128"
"4454.45736434108","4.3024953894355"
"4456.87984496124","4.35112181286975"
"4459.3023255814","4.41403895753838"
"4461.72480620155","4.49431732482732"
"4464.14728682171","4.58389241799335"
"4466.56976744186","4.68350108510832"
"4468.99224806202","4.78989650838089"
"4471.41472868217","4.8977799489008"
"4473.83720930233","5.00327602428843"
"4476.25968992248","5.09931821776405"
"4478.68217054264","5.1817708393887"
"4481.10465116279","5.24606012146282"
"4483.52713178295","5.28595966628422"
"4485.9496124031","5.29993432264734"
"4488.37209302326","5.28652447118028"
"4490.79457364341","5.2498215773141"
"4493.21705426357","5.1878126964402"
"4495.63953488372","5.10835347712136"
"4498.06201550388","5.02008899483398"
"4500.48449612403","4.92809370564273"
"4502.90697674419","4.82089138440493"
"4505.32945736434","4.71792383600393"
"4507.7519379845","4.62703971730706"
"4510.17441860465","4.54184740507852"
"4512.59689922481","4.47165762380162"
"4515.01937984496","4.41641384808266"
"4517.44186046512","4.37196453330539"
"4519.86434108527","4.3486624109932"
"4522.28682170543","4.34249231611987"
"4524.70930232558","4.3521740076578"
"4527.13178294574","4.37814052741675"
"4529.55426356589","4.4143098377306"
"4531.97674418605","4.46518016742622"
"4534.3992248062","4.5239964759515"
"4536.82170542636","4.58876117759348"
"4539.24418604651","4.65541605827135"
"4541.66666666667","4.72044137476189"
"4544.08914728682","4.77886517600787"
"4546.51162790698","4.82614285621351"
"4548.93410852713","4.86366804025898"
"4551.35658914729","4.88262499630777"
"4553.77906976744","4.88191191381913"
"4556.2015503876","4.86025757112584"
"4558.62403100775","4.82382441453464"
"4561.04651162791","4.76588358864704"
"4563.46899224806","4.6977471788997"
"4565.89147286822","4.61587697080182"
"4568.31395348837","4.52824677855247"
"4570.73643410853","4.43690721810168"
"4573.15891472868","4.34605680943641"
"4575.58139534884","4.25611504259305"
"4578.00387596899","4.17424598199937"
"4580.42635658915","4.09921564672513"
"4582.8488372093","4.03333367478357"
"4585.27131782946","3.9811257399951"
"4587.69379844961","3.93961922097884"
"4590.11627906977","3.90943242218099"
"4592.53875968992","3.89066136680206"
"4594.96124031008","3.88126835098115"
"4597.38372093023","3.88268227699369"
"4599.80620155039","3.8911842038333"
"4602.22868217054","3.91329800750262"
"4604.6511627907","3.93257202215173"
"4607.07364341085","3.95582290183891"
"4609.49612403101","3.98180252698531"
"4611.91860465116","4.0042135979738"
"4614.34108527132","4.02563165936184"
"4616.76356589147","4.04246947587872"
"4619.18604651163","4.05413130272795"
"4621.60852713178","4.05935828933649"
"4624.03100775194","4.05841732657955"
"4626.45348837209","4.04913783948842"
"4628.87596899225","4.03410880764804"
"4631.2984496124","4.00849951606951"
"4633.72093023256","3.98165486469237"
"4636.14341085271","3.94986944132773"
"4638.56589147287","3.91506861423368"
"4640.98837209302","3.8754387009651"
"4643.41085271318","3.83684013087673"
"4645.83333333333","3.79971548721062"
"4648.25581395349","3.76739471432709"
"4650.67829457364","3.73995535084052"
"4653.1007751938","3.71692661150092"
"4655.52325581395","3.69817417349654"
"4657.94573643411","3.68669496441184"
"4660.36821705426","3.67837651416476"
"4662.79069767442","3.67981210298715"
"4665.21317829457","3.68529761648054"
"4667.63565891473","3.69407738407927"
"4670.05813953488","3.70421998480522"
"4672.48062015504","3.72226129183049"
"4674.90310077519","3.73661352738888"
"4677.32558139535","3.75431364728963"
"4679.7480620155","3.77089533572991"
"4682.17054263566","3.78791802741283"
"4684.59302325581","3.8035169396632"
"4687.01550387597","3.81850839610078"
"4689.43798449612","3.8297905413176"
"4691.86046511628","3.84144666066991"
"4694.28294573643","3.84849969831743"
