"Title","SubTitle"
"Return Loss",""
"Parameter Name","Setting"
"Resolution:","2065"
"CAL:","On (2PFP)"
"RF Immunity:","Low"
"Std:","None"
"Smoothing %: ","OFF"
"Date:","woensdag 20 april 2016"
"Time:","9:48:06"
"Model:","S820E"
"Serial:","1520066"
"Marker Data"
"Marker","Frequency(MHz)","Value"
"Limit Off"
"Point Data"
"Frequency(MHz)","Return Loss"
"1668.96802325581","13.0585430981831"
"1669.04069767442","13.0654815756479"
"1669.11337209302","13.0737462496661"
"1669.18604651163","13.0869239162501"
"1669.25872093023","13.098050346061"
"1669.33139534884","13.106783075065"
"1669.40406976744","13.1152482008123"
"1669.47674418605","13.1212909352637"
"1669.54941860465","13.1332723329521"
"1669.62209302326","13.1442749104891"
"1669.69476744186","13.1503652056977"
"1669.76744186047","13.1603709542158"
"1669.84011627907","13.1743189334959"
"1669.91279069767","13.1810074843568"
"1669.98546511628","13.1881830150077"
"1670.05813953488","13.1995299363795"
"1670.13081395349","13.2107133090557"
"1670.20348837209","13.2162521531215"
"1670.2761627907","13.2235966819561"
"1670.3488372093","13.2312580856546"
"1670.42151162791","13.2410828869054"
"1670.49418604651","13.250474888777"
"1670.56686046512","13.2559909161275"
"1670.63953488372","13.2646672513096"
"1670.71220930233","13.2769574224587"
"1670.78488372093","13.2811433024404"
"1670.85755813953","13.2865664298456"
"1670.93023255814","13.295498956063"
"1671.00290697674","13.3069934930575"
"1671.07558139535","13.3127981735675"
"1671.14825581395","13.3181239749822"
"1671.22093023256","13.3265056916157"
"1671.29360465116","13.3362099606512"
"1671.36627906977","13.3447379869156"
"1671.43895348837","13.3455418727938"
"1671.51162790698","13.3552580634223"
"1671.58430232558","13.3674247806927"
"1671.65697674419","13.3688050988301"
"1671.72965116279","13.3724433838187"
"1671.8023255814","13.3816862360092"
"1671.875","13.3948179367183"
"1671.9476744186","13.3992610765873"
"1672.02034883721","13.4032817108855"
"1672.09302325581","13.4066775771222"
"1672.16569767442","13.4152970359651"
"1672.23837209302","13.4218964734454"
"1672.31104651163","13.4231390222836"
"1672.38372093023","13.432762088257"
"1672.45639534884","13.4441220656987"
"1672.52906976744","13.4451500288512"
"1672.60174418605","13.4465071784006"
"1672.67441860465","13.4524459802562"
"1672.74709302326","13.4380576232006"
"1672.81976744186","13.411787890629"
"1672.89244186047","13.4139256675449"
"1672.96511627907","13.4191576861522"
"1673.03779069767","13.4245888267834"
"1673.11046511628","12.9121538343226"
"1673.18313953488","12.807573983319"
"1673.25581395349","12.8117750362536"
"1673.32848837209","12.8143948703728"
"1673.4011627907","12.812462195824"
"1673.4738372093","12.7759380112425"
"1673.54651162791","12.780263445776"
"1673.61918604651","12.7801388758605"
"1673.69186046512","12.7808259739804"
"1673.76453488372","12.780352020759"
"1673.83720930233","12.8358201814142"
"1673.90988372093","12.8345957931018"
"1673.98255813953","12.8335523668552"
"1674.05523255814","12.8267423148024"
"1674.12790697674","12.8261658830366"
"1674.20058139535","12.8048345598685"
"1674.27325581395","12.7976862436055"
"1674.34593023256","12.7981333516519"
"1674.41860465116","12.8001516951172"
"1674.49127906977","12.7965345185046"
"1674.56395348837","12.7983461013933"
"1674.63662790698","12.7981675251784"
"1674.70930232558","12.7897456504622"
"1674.78197674419","12.8042330612317"
"1674.85465116279","13.5527903437209"
"1674.9273255814","13.5520566325862"
"1675","13.55519796136"
"1675.0726744186","12.8607189878879"
"1675.14534883721","12.795887239291"
"1675.21802325581","12.7935668719153"
"1675.29069767442","12.790671845522"
"1675.36337209302","12.787448912149"
"1675.43604651163","12.7853903071645"
"1675.50872093023","12.7831903971798"
"1675.58139534884","12.782376778342"
"1675.65406976744","12.7819827110083"
"1675.72674418605","12.7791322868193"
"1675.79941860465","12.7762352434086"
"1675.87209302326","12.7752736414192"
"1675.94476744186","12.7730424962441"
"1676.01744186047","12.7676080025289"
"1676.09011627907","12.7675980686619"
"1676.16279069767","12.7657750765328"
"1676.23546511628","12.7663791530921"
"1676.30813953488","12.7621535673255"
"1676.38081395349","12.7480547993029"
"1676.45348837209","12.7471895380025"
"1676.5261627907","12.7456217726993"
"1676.5988372093","12.7370421658"
"1676.67151162791","12.7324258509983"
"1676.74418604651","12.7298093735734"
"1676.81686046512","12.7281812938669"
"1676.88953488372","12.7258028912862"
"1676.96220930233","12.7229229100533"
"1677.03488372093","12.7200726099953"
"1677.10755813953","12.7148474649035"
"1677.18023255814","12.7121927616335"
"1677.25290697674","12.7067350581237"
"1677.32558139535","12.7084881260721"
"1677.39825581395","12.7281862438708"
"1677.47093023256","12.7296424850537"
"1677.54360465116","12.7256125943544"
"1677.61627906977","12.7143894258471"
"1677.68895348837","12.6958038048345"
"1677.76162790698","12.6718575977535"
"1677.83430232558","12.667733639425"
"1677.90697674419","12.6639969284944"
"1677.97965116279","12.6606885460217"
"1678.0523255814","12.6522969426493"
"1678.125","12.6502162623489"
"1678.1976744186","12.6505819099872"
"1678.27034883721","12.6445185384417"
"1678.34302325581","12.6365687243796"
"1678.41569767442","12.6345198516355"
"1678.48837209302","12.6283517808927"
"1678.56104651163","12.6239959058161"
"1678.63372093023","12.6183971166283"
"1678.70639534884","12.6277079242039"
"1678.77906976744","12.6289382685599"
"1678.85174418605","12.6254815804637"
"1678.92441860465","12.616645615395"
"1678.99709302326","12.6009741413304"
"1679.06976744186","12.5934726890555"
"1679.14244186047","12.5878030780844"
"1679.21511627907","12.5852233064685"
"1679.28779069767","12.5801061143353"
"1679.36046511628","12.576752182373"
"1679.43313953488","12.5715161956128"
"1679.50581395349","12.5686273049918"
"1679.57848837209","12.5626779609127"
"1679.6511627907","12.5596502586057"
"1679.7238372093","12.5562824393769"
"1679.79651162791","12.552975953397"
"1679.86918604651","12.5487424175347"
"1679.94186046512","12.5413731186621"
"1680.01453488372","12.5371381584389"
"1680.08720930233","12.536569983664"
"1680.15988372093","12.5279226223713"
"1680.23255813953","12.524623671173"
"1680.30523255814","12.5221452013935"
"1680.37790697674","12.5156293024937"
"1680.45058139535","12.5092716239439"
"1680.52325581395","12.5056249607049"
"1680.59593023256","12.4994063717703"
"1680.66860465116","12.496898950553"
"1680.74127906977","12.4902689897696"
"1680.81395348837","12.4845936677308"
"1680.88662790698","12.4815340205338"
"1680.95930232558","12.4753346813814"
"1681.03197674419","12.4643863418335"
"1681.10465116279","12.4630220232947"
"1681.1773255814","12.459022452302"
"1681.25","12.4541579864657"
"1681.3226744186","12.4548488257123"
"1681.39534883721","12.4510568009607"
"1681.46802325581","12.4472675138278"
"1681.54069767442","12.4430428810975"
"1681.61337209302","12.4356844950837"
"1681.68604651163","12.4298223364128"
"1681.75872093023","12.4245596169263"
"1681.83139534884","12.4170253873759"
"1681.90406976744","12.4123118270701"
"1681.97674418605","12.4121761111446"
"1682.04941860465","12.407225004824"
"1682.12209302326","12.4009414417474"
"1682.19476744186","12.3959758499392"
"1682.26744186047","12.3917697853617"
"1682.34011627907","12.3864780311774"
"1682.41279069767","12.3798771738928"
"1682.48546511628","12.3743470498506"
"1682.55813953488","12.3781758162372"
"1682.63081395349","12.3736056723287"
"1682.70348837209","12.3659728886885"
"1682.7761627907","12.3602684026156"
"1682.8488372093","12.3595714328822"
"1682.92151162791","12.3540888354767"
"1682.99418604651","12.3472823278615"
"1683.06686046512","12.3434897317293"
"1683.13953488372","12.3375385391082"
"1683.21220930233","12.3354596272839"
"1683.28488372093","12.3281338700345"
"1683.35755813953","12.3209064438922"
"1683.43023255814","12.4020303123483"
"1683.50290697674","12.4965101822622"
"1683.57558139535","12.4447345759567"
"1683.64825581395","12.9526016467768"
"1683.72093023256","12.950064987034"
"1683.79360465116","12.9391120634178"
"1683.86627906977","12.9301614262664"
"1683.93895348837","12.9204376329323"
"1684.01162790698","12.9098151456828"
"1684.08430232558","12.7515156471023"
"1684.15697674419","12.5593098178336"
"1684.22965116279","12.6210730501822"
"1684.3023255814","12.623897286518"
"1684.375","12.2576662530534"
"1684.4476744186","12.2416355917599"
"1684.52034883721","12.2317914268337"
"1684.59302325581","12.2304143429749"
"1684.66569767442","12.2313531948446"
"1684.73837209302","12.224949332413"
"1684.81104651163","12.2186727072408"
"1684.88372093023","12.2135294487746"
"1684.95639534884","12.2076374325741"
"1685.02906976744","12.2065265998776"
"1685.10174418605","12.1994361498245"
"1685.17441860465","12.1929667655178"
"1685.24709302326","12.1897751415559"
"1685.31976744186","12.1831025667204"
"1685.39244186047","12.1769799667025"
"1685.46511627907","12.1719695781681"
"1685.53779069767","12.1719458388975"
"1685.61046511628","12.1661156182101"
"1685.68313953488","12.1588774072006"
"1685.75581395349","12.1554240846409"
"1685.82848837209","12.1514421203763"
"1685.9011627907","12.1482944258436"
"1685.9738372093","12.1439402891482"
"1686.04651162791","12.1353627086637"
"1686.11918604651","12.1312746546279"
"1686.19186046512","12.129750712314"
"1686.26453488372","12.1231683218699"
"1686.33720930233","12.1223288042845"
"1686.40988372093","12.1206070445961"
"1686.48255813953","12.1137853123584"
"1686.55523255814","12.1073081665074"
"1686.62790697674","12.1058383822898"
"1686.70058139535","12.110082246789"
"1686.77325581395","12.5618915785473"
"1686.84593023256","12.5541769123223"
"1686.91860465116","12.5409361666418"
"1686.99127906977","12.5351162553944"
"1687.06395348837","12.5281099746289"
"1687.13662790698","12.5155889128468"
"1687.20930232558","12.5047864988404"
"1687.28197674419","12.4949604188908"
"1687.35465116279","12.4850930881873"
"1687.4273255814","12.4771141806584"
"1687.5","12.4699138643654"
"1687.5726744186","12.4583622013398"
"1687.64534883721","12.4493277397277"
"1687.71802325581","12.4437783080406"
"1687.79069767442","12.4334565109358"
"1687.86337209302","12.4211886483112"
"1687.93604651163","12.4151043959145"
"1688.00872093023","12.4089189893613"
"1688.08139534884","12.3957365526988"
"1688.15406976744","12.3865114673827"
"1688.22674418605","12.3790532352652"
"1688.29941860465","12.3734754105639"
"1688.37209302326","12.3627614546247"
"1688.44476744186","12.353806870816"
"1688.51744186047","12.3449611247007"
"1688.59011627907","12.3362100657174"
"1688.66279069767","12.328212360994"
"1688.73546511628","12.3158490496698"
"1688.80813953488","12.3079513516192"
"1688.88081395349","12.3030992281017"
"1688.95348837209","12.2942944850847"
"1689.0261627907","12.2822879258709"
"1689.0988372093","12.2779490574689"
"1689.17151162791","12.2700153543211"
"1689.24418604651","12.2591747782404"
"1689.31686046512","12.2512390025181"
"1689.38953488372","12.2433595827845"
"1689.46220930233","12.2373329802716"
"1689.53488372093","12.227737846164"
"1689.60755813953","12.2196847010532"
"1689.68023255814","12.2116210627124"
"1689.75290697674","12.2025189014841"
"1689.82558139535","12.1959293095583"
"1689.89825581395","12.1838013160016"
"1689.97093023256","12.1740477167752"
"1690.04360465116","12.1712489347107"
"1690.11627906977","12.1629517076912"
"1690.18895348837","12.1506441676869"
"1690.26162790698","12.1457556595118"
"1690.33430232558","12.1398337700579"
"1690.40697674419","12.1293428461837"
"1690.47965116279","12.1201273808485"
"1690.5523255814","12.1141352590513"
"1690.625","12.1052245519358"
"1690.6976744186","12.0977639609328"
"1690.77034883721","12.090563833712"
"1690.84302325581","12.0829498855665"
"1690.91569767442","12.0740795105269"
"1690.98837209302","12.0649977870522"
"1691.06104651163","12.0563377827371"
"1691.13372093023","12.049887272492"
"1691.20639534884","12.0422037262048"
"1691.27906976744","12.0330826961918"
"1691.35174418605","12.0229327083998"
"1691.42441860465","12.0152749032941"
"1691.49709302326","12.0121821221678"
"1691.56976744186","12.005002975295"
"1691.64244186047","11.995877099233"
"1691.71511627907","11.9875120320907"
"1691.78779069767","11.9832616028481"
"1691.86046511628","11.9736530168563"
"1691.93313953488","11.966304565906"
"1692.00581395349","11.9587719778336"
"1692.07848837209","11.9525443456939"
"1692.1511627907","11.9480153628791"
"1692.2238372093","11.9410100378323"
"1692.29651162791","11.9328742960907"
"1692.36918604651","11.9240310422834"
"1692.44186046512","11.9185720960538"
"1692.51453488372","11.9075657003472"
"1692.58720930233","11.9002987755721"
"1692.65988372093","11.8976781409908"
"1692.73255813953","11.8873811527816"
"1692.80523255814","11.8814583740977"
"1692.87790697674","11.8753118298807"
"1692.95058139535","11.8679844101232"
"1693.02325581395","11.8629276669828"
"1693.09593023256","11.8542135366273"
"1693.16860465116","11.8464187759066"
"1693.24127906977","11.8380065476584"
"1693.31395348837","11.8317216038193"
"1693.38662790698","11.8256878733265"
"1693.45930232558","11.8215519873079"
"1693.53197674419","11.8115856305626"
"1693.60465116279","11.8085301563692"
"1693.6773255814","11.7992764506642"
"1693.75","11.791272606836"
"1693.8226744186","11.7842410353861"
"1693.89534883721","11.7091403513903"
"1693.96802325581","11.7091333654422"
"1694.04069767442","11.7108989751524"
"1694.11337209302","11.7277884930458"
"1694.18604651163","11.7289710503281"
"1694.25872093023","11.7277886482323"
"1694.33139534884","11.7273824634916"
"1694.40406976744","11.7253178392624"
"1694.47674418605","11.7308654826607"
"1694.54941860465","11.733530840601"
"1694.62209302326","11.7302369407123"
"1694.69476744186","11.7275736668603"
"1694.76744186047","11.7247629009456"
"1694.84011627907","11.7065912195145"
"1694.91279069767","11.6896594069556"
"1694.98546511628","11.6886219374562"
"1695.05813953488","11.6869268263034"
"1695.13081395349","11.6981752899483"
"1695.20348837209","11.7155093583482"
"1695.2761627907","11.7160290308727"
"1695.3488372093","11.7154199394745"
"1695.42151162791","11.715560224869"
"1695.49418604651","11.7149309689151"
"1695.56686046512","11.7122318469488"
"1695.63953488372","11.7109281375966"
"1695.71220930233","11.7086914358414"
"1695.78488372093","11.7068792609237"
"1695.85755813953","11.7063931070163"
"1695.93023255814","11.7044899377166"
"1696.00290697674","11.7063454369077"
"1696.07558139535","11.7026246820444"
"1696.14825581395","11.6562223333692"
"1696.22093023256","11.6191063777847"
"1696.29360465116","11.6226395045574"
"1696.36627906977","11.6210747846994"
"1696.43895348837","11.7006884262864"
"1696.51162790698","11.7250535646407"
"1696.58430232558","11.7253598047548"
"1696.65697674419","11.729492831998"
"1696.72965116279","11.7334206403803"
"1696.8023255814","11.7309801573379"
"1696.875","11.7304274542113"
"1696.9476744186","11.7285520451348"
"1697.02034883721","11.7300370874001"
"1697.09302325581","11.7292663168935"
"1697.16569767442","11.7290454363657"
"1697.23837209302","11.7279358499745"
"1697.31104651163","11.7305541537613"
"1697.38372093023","11.7276903663364"
"1697.45639534884","11.6803604445848"
"1697.52906976744","11.6627641572816"
"1697.60174418605","11.6642000168122"
"1697.67441860465","11.6688230029931"
"1697.74709302326","11.7250777633188"
"1697.81976744186","11.7301634143443"
"1697.89244186047","11.7311327577595"
"1697.96511627907","11.7305325166495"
"1698.03779069767","11.733333144822"
"1698.11046511628","11.731655929996"
"1698.18313953488","11.7338731997675"
"1698.25581395349","11.7360116955968"
"1698.32848837209","11.7351562265786"
"1698.4011627907","11.7327500715911"
"1698.4738372093","11.7341623174664"
"1698.54651162791","11.73544007606"
"1698.61918604651","11.7357755968569"
"1698.69186046512","11.692623353119"
"1698.76453488372","11.6562226297303"
"1698.83720930233","11.6566470237019"
"1698.90988372093","11.6663946368651"
"1698.98255813953","11.7280222378346"
"1699.05523255814","11.7328476377408"
"1699.12790697674","11.7350171469773"
"1699.20058139535","11.7403195434268"
"1699.27325581395","11.7401464414491"
"1699.34593023256","11.7349126568982"
"1699.41860465116","11.7375848220705"
"1699.49127906977","11.7375043288924"
"1699.56395348837","11.7373201268538"
"1699.63662790698","11.7431949655298"
"1699.70930232558","11.7408057992486"
"1699.78197674419","11.744900548943"
"1699.85465116279","11.7473304371367"
"1699.9273255814","11.7452204558582"
"1700","11.7452899818894"
"1700.0726744186","11.7462200297942"
"1700.14534883721","11.7485716452387"
"1700.21802325581","11.7459387836216"
"1700.29069767442","11.747005313653"
"1700.36337209302","11.7477617680623"
"1700.43604651163","11.744214140986"
"1700.50872093023","11.7479094952405"
"1700.58139534884","11.7497264142079"
"1700.65406976744","11.7511425457596"
"1700.72674418605","11.7546847632998"
"1700.79941860465","11.7562839054517"
"1700.87209302326","11.7525988997444"
"1700.94476744186","11.7561362560385"
"1701.01744186047","11.7570532039474"
"1701.09011627907","11.7593642653927"
"1701.16279069767","11.7586754256352"
"1701.23546511628","11.7612931136429"
"1701.30813953488","11.7615717368443"
"1701.38081395349","11.764935898013"
"1701.45348837209","11.763306711996"
"1701.5261627907","11.761954077163"
"1701.5988372093","11.7609877398176"
"1701.67151162791","11.7608682198787"
"1701.74418604651","11.7625382578439"
"1701.81686046512","11.7634982466357"
"1701.88953488372","11.7652414214412"
"1701.96220930233","11.7641484072661"
"1702.03488372093","11.7658826782922"
"1702.10755813953","11.7665191523163"
"1702.18023255814","11.7733969387142"
"1702.25290697674","11.777321090236"
"1702.32558139535","11.7803275368287"
"1702.39825581395","11.7804278087417"
"1702.47093023256","11.7792527921382"
"1702.54360465116","11.7850120157106"
"1702.61627906977","11.788263590325"
"1702.68895348837","11.7872295744733"
"1702.76162790698","11.7881711685088"
"1702.83430232558","11.7872236087092"
"1702.90697674419","11.7867797991029"
"1702.97965116279","11.7898157136365"
"1703.0523255814","11.7923349183819"
"1703.125","11.7933027141365"
"1703.1976744186","11.796533753441"
"1703.27034883721","11.7987451775329"
"1703.34302325581","11.7999744660408"
"1703.41569767442","11.8012843776554"
"1703.48837209302","11.8016468699157"
"1703.56104651163","11.8023740432839"
"1703.63372093023","11.8050554877615"
"1703.70639534884","11.8081236077115"
"1703.77906976744","11.8104001716184"
"1703.85174418605","11.8096290263601"
"1703.92441860465","11.8121753135127"
"1703.99709302326","11.8120286359673"
"1704.06976744186","11.8140858695336"
"1704.14244186047","11.8176240188745"
"1704.21511627907","11.8163052848387"
"1704.28779069767","11.8178992247199"
"1704.36046511628","11.8208331875533"
"1704.43313953488","11.8228662915393"
"1704.50581395349","11.8231652658269"
"1704.57848837209","11.8082857228433"
"1704.6511627907","11.7172011907882"
"1704.7238372093","11.5595023934401"
"1704.79651162791","11.3274660555333"
"1704.86918604651","11.2689383254629"
"1704.94186046512","11.2707843167339"
"1705.01453488372","11.269394357169"
"1705.08720930233","11.2613425097253"
"1705.15988372093","11.2594386657157"
"1705.23255813953","11.2555077216936"
"1705.30523255814","11.4217395421373"
